logit
-0.7463916950787575
0.9877496958563003
-0.21184399606027626
-1.2302901126433095
-0.937492939524758
-1.5102312623506524
0.7463916950787578
1.443818205258077
-1.5795849492844194
-2.8385466900315786
-0.3762354697932261
-3.6584202466292277
0.48145101508608645
-1.2592354830009853
-0.9624801143435298
-1.0919233005173132
-2.034989779109002
-1.9401794743463283
-2.2485178717237697
-2.4368974306016398
-1.2886558915559747
0.2525907526405108
-2.6607973162516645
-1.1460788259070336
-1.0653866410397894
0.37623546979322603
-2.034989779109002
0.2525907526405108
-2.5812984954630664
-2.085107279215513
-0.7463916950787575
0.3141153295199363
-1.7287013332609182
0.5458224658030868
-2.034989779109002
0.3347495833097666
-1.9401794743463283
-1.6522579096170285
1.0653866410397892
-2.191653532286764
-1.4766784225881595
-0.6781093031954049
-0.2525907526405108
0.030153038170687457
2.370793343020579
-1.4766784225881595
-3.172831886366794
0.19153821189887874
-0.07038079676179962
0.6113171623123133
-4.179502370562408
-0.8401293709085913
-0.5893503868783018
-1.5795849492844194
2.191653532286764
-2.191653532286764
-1.6522579096170285
-0.46021562287957263
-1.5795849492844194
-0.5242486440981312
-1.9401794743463283
-1.6522579096170285
-1.2592354830009853
1.6522579096170285
-1.768502607063788
2.4368974306016398
-0.3554546875335029
-2.9391619220655967
0.8641049787035849
2.24851787172377
0.8163798209838934
-4.590056548178043
-5.288267030694535
-1.2592354830009853
-1.7287013332609182
-1.4766784225881595
0.46021562287957263
0.769520159344519
2.085107279215513
-1.1737329191362178
2.506885556506776
-0.05026183478088831
-2.4368974306016398
0.5893503868783018
-1.5795849492844194
1.2592354830009855
-2.9391619220655967
-0.7928465407830332
-1.851657610809124
-1.0391888681973087
-0.5893503868783018
0.48145101508608645
-2.506885556506776
-1.9401794743463283
-3.0497994948242666
2.191653532286764
-2.746201967066586
-0.8883168798317491
-2.308125273369661
-0.1712717206073697
2.3081252733696616
0.5675209674425359
2.085107279215513
0.35545468753350296
-0.7463916950787575
0.0905140075408321
1.5102312623506524
-1.4116121691041805
-1.2592354830009853
-2.2485178717237697
-1.3800247481062953
-2.9391619220655967
-2.506885556506776
-1.2886558915559747
-2.746201967066586
-1.4116121691041805
-3.0497994948242666
-2.8385466900315786
-2.2485178717237697
-0.5893503868783018
-2.746201967066586
-2.308125273369661
-1.0919233005173132
-4.590056548178043
-4.179502370562408
-2.9391619220655967
-2.2485178717237697
-5.288267030694535
-0.9624801143435298
-2.191653532286764
-1.0391888681973087
-2.3707933430205794
-1.9401794743463283
-1.768502607063788
-0.567520967442536
-2.085107279215513
-1.5102312623506524
-0.8401293709085913
-3.4709307196768306
-2.8385466900315786
-2.2485178717237697
-1.5445183663347846
-4.179502370562408
-1.851657610809124
0.5027934520687265
-2.2485178717237697
-1.6899767749181127
-1.768502607063788
-3.4709307196768306
-3.311585222972468
-2.308125273369661
-1.768502607063788
-4.179502370562408
-1.851657610809124
-3.0497994948242666
-0.09051400754083186
-0.29354719190417905
0.2730405224588329
-4.179502370562408
-1.851657610809124
-0.9127757897667105
-5.288267030694535
-4.590056548178043
-5.988961416889864
-2.137261112568662
-5.288267030694535
-2.6607973162516645
-2.191653532286764
-1.768502607063788
-5.988961416889864
-2.2485178717237697
-1.809459046327456
-0.48145101508608656
-3.311585222972468
-3.0497994948242666
-2.3707933430205794
-1.7287013332609182
-3.6584202466292277
-1.895195056476297
-5.988961416889864
-2.308125273369661
-1.895195056476297
-1.851657610809124
-3.6584202466292277
-3.6584202466292277
-2.746201967066586
-1.851657610809124
-4.590056548178043
-0.7695201593445196
-3.172831886366794
-0.27304052245883287
-2.085107279215513
0.3141153295199363
-3.4709307196768306
-3.6584202466292277
-0.8163798209838935
-5.988961416889864
-3.6584202466292277
-1.4438182052580772
-5.288267030694535
-1.895195056476297
-1.4116121691041805
-1.4438182052580772
-3.311585222972468
-2.506885556506776
-1.9401794743463283
-1.349022966322659
-3.172831886366794
-0.567520967442536
-2.5812984954630664
0.1308396009588111
-1.6154802268900632
0.769520159344519
-2.9391619220655967
-2.5812984954630664
-0.5893503868783018
-5.288267030694535
-3.0497994948242666
-0.5242486440981312
-2.8385466900315786
-2.191653532286764
-1.4766784225881595
1.5795849492844196
-2.9391619220655967
-3.172831886366794
-0.21184399606027626
-5.288267030694535
-2.746201967066586
-0.6113171623123131
-0.9877496958562999
-4.179502370562408
1.1460788259070331
-1.2302901126433095
0.23219338683412757
2.506885556506776
-0.8401293709085913
-0.41804389031502437
-0.46021562287957263
0.7928465407830333
0.2525907526405108
1.6154802268900625
1.8516576108091236
-0.567520967442536
0.46021562287957263
-1.3185761870649397
-1.4438182052580772
1.5795849492844196
1.4766784225881593
-2.6607973162516645
0.0502618347808883
-0.27304052245883287
-1.0919233005173132
0.7006943861953282
0.37623546979322603
0.23219338683412757
-1.2017965249033404
0.43908171890714925
-0.46021562287957263
-0.6113171623123131
-1.118814995985629
-0.8883168798317491
0.7006943861953282
1.8516576108091236
-2.2485178717237697
-1.3800247481062953
-0.1510402574128659
-0.7006943861953283
0.1308396009588111
-1.768502607063788
0.9877496958563003
1.6522579096170285
-0.1510402574128659
2.0349897791090026
-0.07038079676179962
-3.0497994948242666
0.769520159344519
0.19153821189887874
1.2886558915559743
-0.8163798209838935
-3.4709307196768306
-2.6607973162516645
-0.8401293709085913
-1.9401794743463283
-0.33474958330976695
0.9374929395247581
-4.179502370562408
-2.9391619220655967
-1.6899767749181127
-0.07038079676179962
1.0133147081562144
1.9867321435755687
2.24851787172377
0.17127172060736964
0.5027934520687265
0.23219338683412757
1.5445183663347848
2.7462019670665856
1.8516576108091236
-0.9624801143435298
1.7287013332609182
-0.3141153295199363
0.769520159344519
0.2730405224588329
-0.39709685843764786
0.8883168798317487
1.5795849492844196
0.15104025741286592
2.0349897791090026
-0.46021562287957263
1.0133147081562144
0.6334279458583232
-2.746201967066586
1.2592354830009855
0.15104025741286592
-1.3800247481062953
-0.27304052245883287
-0.3762354697932261
0.8883168798317487
0.7928465407830333
0.8163798209838934
-1.3800247481062953
-1.1460788259070336
-1.768502607063788
-0.567520967442536
1.5102312623506524
-2.746201967066586
-0.07038079676179962
-0.030153038170687443
0.3347495833097666
-2.6607973162516645
1.2302901126433095
-4.179502370562408
1.5795849492844196
-1.1460788259070336
-1.1460788259070336
-0.27304052245883287
-0.5893503868783018
1.4766784225881593
0.19153821189887874
-0.9624801143435298
-0.5893503868783018
-1.2886558915559747
0.6556896180250447
1.3800247481062953
-1.0391888681973087
-2.6607973162516645
0.11066556788751938
-4.179502370562408
1.039188868197309
-0.3554546875335029
0.46021562287957263
-0.9624801143435298
0.8883168798317487
-1.5795849492844194
-1.9867321435755685
-2.034989779109002
-1.6522579096170285
0.030153038170687457
-3.311585222972468
0.37623546979322603
1.8516576108091236
2.24851787172377
-0.1712717206073697
0.8163798209838934
-0.7928465407830332
-0.33474958330976695
-0.23219338683412752
1.6522579096170285
-1.6522579096170285
-1.0391888681973087
-0.39709685843764786
-0.23219338683412752
-0.09051400754083186
-0.010050335853501338
0.8641049787035849
1.6522579096170285
-0.3141153295199363
1.9867321435755687
-0.1510402574128659
-2.9391619220655967
0.5893503868783018
-0.27304052245883287
1.0653866410397892
-0.23219338683412752
-3.172831886366794
-0.11066556788751943
-0.9127757897667105
-1.4116121691041805
-0.5242486440981312
0.8401293709085912
-3.886705197443856
-1.768502607063788
-1.9401794743463283
-0.6556896180250451
1.3185761870649397
1.8951950564762967
0.0502618347808883
-0.3141153295199363
0.2730405224588329
-4.179502370562408
0.9877496958563003
0.0905140075408321
1.5102312623506524
-1.5795849492844194
-2.506885556506776
-1.6154802268900632
-0.46021562287957263
-0.7006943861953283
-0.13083960095881106
-1.1737329191362178
-3.311585222972468
-1.4766784225881595
-1.2017965249033404
0.11066556788751938
-0.8163798209838935
-3.886705197443856
0.11066556788751938
-0.010050335853501338
0.8641049787035849
-0.4390817189071496
-0.21184399606027626
-1.118814995985629
0.8883168798317487
-0.9624801143435298
-5.288267030694535
-2.2485178717237697
-1.4766784225881595
-0.05026183478088831
-3.311585222972468
1.2302901126433095
1.8951950564762967
0.37623546979322603
0.0502618347808883
0.17127172060736964
-0.5893503868783018
-0.23219338683412752
-1.0133147081562148
1.6899767749181127
-0.13083960095881106
-1.4116121691041805
-0.1510402574128659
-0.6781093031954049
0.41804389031502426
-0.1510402574128659
2.085107279215513
-2.034989779109002
-1.4116121691041805
0.2730405224588329
-0.010050335853501338
-0.9624801143435298
-2.4368974306016398
-0.11066556788751943
-2.506885556506776
0.8163798209838934
-0.39709685843764786
3.311585222972467
-1.0391888681973087
-0.3554546875335029
-1.0133147081562148
-2.085107279215513
-1.851657610809124
-1.809459046327456
-0.3762354697932261
-3.311585222972468
-0.6113171623123131
-3.886705197443856
0.5027934520687265
-5.288267030694535
1.2886558915559743
-0.7006943861953283
1.768502607063788
-0.6113171623123131
1.1737329191362178
-5.288267030694535
-2.4368974306016398
-1.5445183663347846
0.5027934520687265
1.5795849492844196
-1.2592354830009853
-0.2525907526405108
-1.2592354830009853
0.8883168798317487
-5.288267030694535
2.24851787172377
-3.311585222972468
-2.8385466900315786
-3.886705197443856
-2.8385466900315786
0.5893503868783018
1.0133147081562144
-1.6154802268900632
-1.2592354830009853
-0.7928465407830332
-2.191653532286764
0.5893503868783018
0.9374929395247581
-1.3185761870649397
0.769520159344519
-5.288267030694535
-0.9127757897667105
1.3185761870649397
-1.0919233005173132
1.0653866410397892
0.35545468753350296
0.7928465407830333
1.2592354830009855
3.4709307196768298
-0.567520967442536
-0.21184399606027626
0.8641049787035849
1.2592354830009855
1.8516576108091236
-2.085107279215513
-5.288267030694535
-5.288267030694535
-2.506885556506776
-2.8385466900315786
-1.3800247481062953
-0.7006943861953283
-5.988961416889864
-5.288267030694535
-5.288267030694535
-1.1737329191362178
-0.7463916950787575
-4.590056548178043
-5.288267030694535
-5.988961416889864
2.8385466900315786
-0.545822465803087
-1.851657610809124
0.5458224658030868
1.6899767749181127
1.3800247481062953
-1.9867321435755685
-5.288267030694535
-5.288267030694535
-5.288267030694535
-4.179502370562408
0.7928465407830333
-2.5812984954630664
-4.590056548178043
-5.288267030694535
-2.506885556506776
-0.5893503868783018
-1.5445183663347846
0.15104025741286592
0.6556896180250447
0.39709685843764797
-1.4766784225881595
-5.288267030694535
-5.288267030694535
-5.288267030694535
-1.768502607063788
-4.590056548178043
-1.6522579096170285
-1.0133147081562148
-5.288267030694535
2.4368974306016398
-1.5795849492844194
-1.0653866410397894
0.769520159344519
0.6781093031954047
0.35545468753350296
1.768502607063788
1.5445183663347848
-1.1460788259070336
-0.010050335853501338
-0.09051400754083186
0.7006943861953282
-0.8401293709085913
-3.0497994948242666
-3.311585222972468
-3.0497994948242666
-1.9867321435755685
-1.5102312623506524
-5.288267030694535
-1.6522579096170285
-5.288267030694535
-2.191653532286764
-1.6522579096170285
-3.4709307196768306
-2.9391619220655967
-1.809459046327456
-3.311585222972468
-3.6584202466292277
-2.6607973162516645
-2.085107279215513
-1.895195056476297
-3.6584202466292277
-2.9391619220655967
-5.288267030694535
-2.746201967066586
-2.2485178717237697
-1.6154802268900632
-1.118814995985629
-3.172831886366794
-2.9391619220655967
-2.9391619220655967
-3.172831886366794
-3.0497994948242666
-2.085107279215513
-1.7287013332609182
-3.172831886366794
-2.8385466900315786
-2.137261112568662
-2.6607973162516645
-5.288267030694535
-5.288267030694535
-2.4368974306016398
-2.506885556506776
-2.3707933430205794
-1.809459046327456
-1.5445183663347846
-0.9127757897667105
-2.5812984954630664
-3.172831886366794
-2.034989779109002
0.8401293709085912
-2.9391619220655967
1.9401794743463283
-2.137261112568662
-0.7234525300552742
-0.030153038170687443
-3.172831886366794
0.8163798209838934
-5.288267030694535
-5.288267030694535
-5.288267030694535
-5.988961416889864
-1.1460788259070336
-5.288267030694535
-5.288267030694535
-5.988961416889864
-3.172831886366794
-3.4709307196768306
-2.191653532286764
-1.7287013332609182
-5.288267030694535
-3.4709307196768306
-2.308125273369661
-5.988961416889864
-5.288267030694535
-5.988961416889864
-5.288267030694535
-5.288267030694535
-2.5812984954630664
-1.851657610809124
-5.988961416889864
-5.288267030694535
-2.6607973162516645
-5.288267030694535
-5.988961416889864
0.5893503868783018
-5.988961416889864
-3.4709307196768306
-2.137261112568662
-0.07038079676179962
-0.09051400754083186
-3.0497994948242666
0.43908171890714925
-5.288267030694535
-5.288267030694535
-5.288267030694535
-5.288267030694535
-5.288267030694535
-1.895195056476297
-1.4438182052580772
-5.288267030694535
-4.590056548178043
-2.034989779109002
-3.172831886366794
-3.311585222972468
-3.172831886366794
-5.288267030694535
-3.0497994948242666
-1.7287013332609182
-3.311585222972468
-0.6113171623123131
-2.6607973162516645
-3.6584202466292277
-5.288267030694535
-5.288267030694535
-2.506885556506776
-5.288267030694535
-4.590056548178043
-5.288267030694535
-5.288267030694535
0.2730405224588329
-2.746201967066586
-1.809459046327456
-1.5102312623506524
-0.1712717206073697
-0.11066556788751943
0.7463916950787578
-0.9877496958562999
-0.8401293709085913
3.6584202466292277
1.039188868197309
1.2017965249033404
-1.4116121691041805
0.8401293709085912
0.9624801143435299
2.191653532286764
2.581298495463067
0.2730405224588329
-0.9127757897667105
0.9374929395247581
2.3081252733696616
1.5445183663347848
1.6899767749181127
-0.1915382118988787
0.0502618347808883
-0.39709685843764786
0.9374929395247581
0.2935471919041791
0.1308396009588111
-1.4766784225881595
2.4368974306016398
-0.33474958330976695
-2.6607973162516645
-0.09051400754083186
0.6334279458583232
0.6334279458583232
1.2017965249033404
1.9867321435755687
-1.1737329191362178
-0.11066556788751943
-0.09051400754083186
0.6556896180250447
-0.6334279458583231
-0.7463916950787575
1.6899767749181127
2.191653532286764
-1.851657610809124
0.5675209674425359
0.769520159344519
-2.085107279215513
1.443818205258077
-0.05026183478088831
1.768502607063788
-0.27304052245883287
-1.768502607063788
-0.8641049787035847
0.0502618347808883
0.23219338683412757
0.8401293709085912
0.9624801143435299
-2.085107279215513
-0.9877496958562999
-1.3800247481062953
-0.48145101508608656
0.2730405224588329
-0.7463916950787575
0.5027934520687265
-1.4766784225881595
-1.349022966322659
-0.010050335853501338
0.6556896180250447
2.506885556506776
3.0497994948242675
-0.9877496958562999
1.0133147081562144
0.9374929395247581
0.5027934520687265
1.768502607063788
-1.895195056476297
-0.48145101508608656
-1.4116121691041805
-1.2886558915559747
-0.2525907526405108
0.5675209674425359
-0.7928465407830332
-0.05026183478088831
-2.085107279215513
1.6522579096170285
-1.5795849492844194
-0.6334279458583231
-0.11066556788751943
-0.23219338683412752
0.769520159344519
0.46021562287957263
0.41804389031502426
-0.9877496958562999
-0.9877496958562999
-1.4116121691041805
-0.7006943861953283
-1.2017965249033404
-1.768502607063788
-0.3554546875335029
0.17127172060736964
0.9624801143435299
-1.809459046327456
1.6154802268900625
-2.506885556506776
1.9867321435755687
-0.48145101508608656
-1.2886558915559747
-0.6113171623123131
-0.5242486440981312
-0.07038079676179962
-0.33474958330976695
1.7287013332609182
-1.9401794743463283
-1.5102312623506524
0.2730405224588329
-1.2302901126433095
-0.29354719190417905
-1.5795849492844194
0.8163798209838934
-2.8385466900315786
1.4116121691041807
0.010050335853501286
0.5458224658030868
-0.23219338683412752
-1.2592354830009853
-0.9624801143435298
-2.9391619220655967
-0.9624801143435298
-1.1460788259070336
-0.21184399606027626
-2.4368974306016398
1.2592354830009855
2.4368974306016398
2.7462019670665856
0.5242486440981317
0.7463916950787578
0.21184399606027612
0.9127757897667105
1.7287013332609182
2.506885556506776
-0.9127757897667105
0.19153821189887874
1.2886558915559743
1.1188149959856293
2.6607973162516654
0.17127172060736964
1.8516576108091236
2.24851787172377
0.5242486440981317
2.7462019670665856
0.6113171623123133
-1.9401794743463283
1.2886558915559743
0.2525907526405108
1.6899767749181127
0.6334279458583232
-0.3762354697932261
0.0502618347808883
-0.13083960095881106
0.9127757897667105
0.6781093031954047
0.6334279458583232
-1.0919233005173132
-0.9877496958562999
-1.6899767749181127
-0.8883168798317491
2.137261112568662
-3.4709307196768306
-2.137261112568662
0.2525907526405108
1.1188149959856293
-2.6607973162516645
1.8516576108091236
-0.29354719190417905
-4.179502370562408
-0.6334279458583231
-0.46021562287957263
-0.23219338683412752
0.11066556788751938
0.7006943861953282
1.2592354830009855
1.0653866410397892
-1.4438182052580772
-0.6781093031954049
-1.2886558915559747
-0.3554546875335029
-0.2525907526405108
-2.6607973162516645
1.0133147081562144
0.010050335853501286
1.443818205258077
0.1308396009588111
2.085107279215513
-0.4390817189071496
3.311585222972467
-0.7695201593445196
-2.4368974306016398
-0.8163798209838935
-1.1460788259070336
-0.13083960095881106
-2.506885556506776
-0.6334279458583231
2.506885556506776
-1.4766784225881595
-0.29354719190417905
0.9624801143435299
-0.9127757897667105
0.35545468753350296
-0.27304052245883287
-0.8163798209838935
-1.6522579096170285
-1.1737329191362178
-0.41804389031502437
0.9877496958563003
0.0703807967617996
0.2730405224588329
2.0349897791090026
-1.809459046327456
-1.0653866410397894
-0.05026183478088831
0.8163798209838934
-0.23219338683412752
-0.6556896180250451
0.6556896180250447
-1.768502607063788
1.443818205258077
-1.0653866410397894
-0.7928465407830332
-0.3762354697932261
-1.6899767749181127
-1.809459046327456
-1.5102312623506524
-1.0133147081562148
-1.2886558915559747
-0.46021562287957263
-2.4368974306016398
0.21184399606027612
-2.137261112568662
1.1737329191362178
-2.6607973162516645
1.8094590463274554
-0.21184399606027626
1.443818205258077
0.0905140075408321
-0.9877496958562999
-1.118814995985629
-2.034989779109002
-1.0391888681973087
0.3141153295199363
1.4116121691041807
-0.8401293709085913
0.010050335853501286
-0.5242486440981312
2.9391619220655967
-0.8163798209838935
2.137261112568662
-2.746201967066586
-3.172831886366794
-2.2485178717237697
-2.9391619220655967
-2.746201967066586
-4.179502370562408
-3.0497994948242666
-3.886705197443856
-2.2485178717237697
-3.6584202466292277
-4.590056548178043
-4.590056548178043
-2.8385466900315786
-2.506885556506776
-4.590056548178043
-2.746201967066586
-2.746201967066586
-2.9391619220655967
-3.311585222972468
-2.8385466900315786
-2.9391619220655967
-4.179502370562408
-2.085107279215513
-2.506885556506776
-2.191653532286764
-2.9391619220655967
-2.085107279215513
-2.746201967066586
-2.6607973162516645
-2.6607973162516645
-2.308125273369661
-2.9391619220655967
-2.8385466900315786
-2.9391619220655967
-3.0497994948242666
-2.746201967066586
-3.0497994948242666
-2.3707933430205794
-2.085107279215513
-4.590056548178043
-2.085107279215513
-2.308125273369661
-2.4368974306016398
-2.4368974306016398
-2.4368974306016398
-2.191653532286764
-3.4709307196768306
-2.8385466900315786
-2.746201967066586
-0.11066556788751943
-2.5812984954630664
0.5458224658030868
0.39709685843764797
-0.9624801143435298
-0.545822465803087
-0.8883168798317491
-0.5242486440981312
-4.590056548178043
-3.6584202466292277
-2.2485178717237697
-2.6607973162516645
-2.191653532286764
-2.8385466900315786
-2.9391619220655967
-2.5812984954630664
-3.0497994948242666
-3.0497994948242666
-4.590056548178043
-3.0497994948242666
-3.0497994948242666
-3.311585222972468
-5.288267030694535
-4.179502370562408
-4.590056548178043
-5.288267030694535
-2.034989779109002
-2.2485178717237697
-3.886705197443856
-4.590056548178043
-4.590056548178043
-2.4368974306016398
-3.886705197443856
-3.172831886366794
-4.590056548178043
-3.0497994948242666
-2.9391619220655967
-3.0497994948242666
-3.172831886366794
-3.0497994948242666
-3.4709307196768306
-0.3762354697932261
-3.4709307196768306
-2.4368974306016398
-2.308125273369661
-3.4709307196768306
-2.137261112568662
-2.4368974306016398
-2.3707933430205794
-2.506885556506776
-2.506885556506776
-2.3707933430205794
-3.4709307196768306
-2.9391619220655967
-2.746201967066586
-2.6607973162516645
-2.5812984954630664
-2.746201967066586
-2.6607973162516645
-3.0497994948242666
-2.9391619220655967
-3.0497994948242666
-2.9391619220655967
-2.308125273369661
-2.3707933430205794
-2.3707933430205794
-5.288267030694535
-2.191653532286764
-3.6584202466292277
-2.5812984954630664
-2.4368974306016398
-2.6607973162516645
-2.506885556506776
-2.9391619220655967
-0.8401293709085913
-0.1915382118988787
0.41804389031502426
-0.8883168798317491
-2.085107279215513
-2.308125273369661
-2.2485178717237697
-4.590056548178043
-4.590056548178043
-2.746201967066586
-2.9391619220655967
-2.6607973162516645
-2.8385466900315786
-2.9391619220655967
-3.0497994948242666
-3.4709307196768306
-2.9391619220655967
-3.172831886366794
-3.311585222972468
-2.191653532286764
-4.590056548178043
-4.179502370562408
-4.179502370562408
-2.308125273369661
-1.768502607063788
-4.590056548178043
-4.179502370562408
-2.4368974306016398
-4.590056548178043
-2.9391619220655967
-2.9391619220655967
-3.4709307196768306
-3.172831886366794
-3.172831886366794
-2.9391619220655967
-3.0497994948242666
-3.311585222972468
-3.4709307196768306
-3.4709307196768306
-2.8385466900315786
-2.6607973162516645
-2.5812984954630664
-2.308125273369661
-2.9391619220655967
-2.746201967066586
-2.9391619220655967
-2.8385466900315786
-2.9391619220655967
-2.746201967066586
-2.9391619220655967
-3.172831886366794
-3.172831886366794
-3.172831886366794
-3.311585222972468
-3.6584202466292277
-3.4709307196768306
-3.172831886366794
-3.6584202466292277
-3.6584202466292277
-3.172831886366794
-2.8385466900315786
-2.9391619220655967
-2.746201967066586
-2.6607973162516645
-2.746201967066586
-3.311585222972468
-3.4709307196768306
-3.311585222972468
-3.311585222972468
-3.4709307196768306
-3.311585222972468
-3.6584202466292277
-3.6584202466292277
-1.3185761870649397
-4.590056548178043
-4.590056548178043
-5.288267030694535
-4.590056548178043
-2.5812984954630664
-4.590056548178043
-2.506885556506776
-4.590056548178043
-2.9391619220655967
-4.179502370562408
-3.311585222972468
-3.311585222972468
-3.311585222972468
-3.311585222972468
-3.311585222972468
-3.886705197443856
-3.4709307196768306
-3.4709307196768306
-3.886705197443856
-4.179502370562408
-4.590056548178043
-5.288267030694535
-2.4368974306016398
-5.288267030694535
-4.590056548178043
-4.590056548178043
-5.288267030694535
-2.9391619220655967
-1.895195056476297
-4.179502370562408
-3.6584202466292277
-3.4709307196768306
-3.311585222972468
-3.886705197443856
-4.179502370562408
