logit
-0.6250937173149296
-1.6885752329928243
-0.6250937173149296
-0.4670230011075977
-1.3188530803243579
1.211940973975113
-1.3188530803243579
-1.0622446444972347
-1.8352445811677938
-1.264597426142371
-1.2119409739751128
-0.5452270504833231
-1.6204877486206852
-2.842969519001581
-1.160744069775116
-1.2119409739751128
-0.706940502692281
-1.264597426142371
-1.3748656652962679
0.8780695190539572
1.7600107709134747
-1.0147308046874075
-1.1108823812599238
-0.791127588920149
-1.6204877486206852
1.3188530803243583
-1.0147308046874075
2.0898043287153825
0.9682504708048661
-1.8352445811677938
-1.3188530803243579
-1.1108823812599238
-1.4328143767547834
1.3188530803243583
-1.6885752329928243
-1.2119409739751128
-1.3188530803243579
-1.4929040961781488
0.12861737782209373
0.4670230011075977
0.8342257788198512
0.7911275889201489
-0.3144933299024376
0.23967285326542026
-1.5553706911638245
0.4284546263328633
0.27698678333503307
0.7911275889201489
0.3522205935893523
0.9227216222044456
-1.0147308046874075
0.9682504708048661
0.7911275889201489
-3.2676659890376327
0.6657482063718311
0.39019763597737583
0.7487170317147563
0.8780695190539572
-0.12861737782209334
0.3522205935893523
-1.6885752329928243
0.7487170317147563
0.8780695190539572
1.2645974261423707
0.0183491386681964
-0.09180754925312273
0.5849335959197127
0.8780695190539572
0.6250937173149296
0.8342257788198512
1.3748656652962679
0.9682504708048661
0.8342257788198512
-1.9993988340062996
2.6790626642289586
-1.5553706911638245
-0.12861737782209334
-1.9148195619852821
-2.842969519001581
-0.748717031714756
-1.4929040961781488
-0.3144933299024376
-1.1108823812599238
-2.4079456086518722
-3.0349529867072724
-1.7600107709134747
-1.7600107709134747
-1.4328143767547834
-1.2119409739751128
-3.2676659890376327
-1.4929040961781488
-3.0349529867072724
-1.160744069775116
0.0183491386681964
-1.7600107709134747
-0.8342257788198508
0.7911275889201489
0.4670230011075977
-3.5648268054439574
-1.0147308046874075
-0.748717031714756
-0.665748206371831
0.6657482063718311
-2.0898043287153825
-0.42845462633286296
-1.6204877486206852
-3.5648268054439574
-1.3748656652962679
1.0147308046874077
-1.3748656652962679
-0.5452270504833231
1.6204877486206852
1.4328143767547838
2.292534757140544
1.3188530803243583
0.8342257788198512
1.4328143767547838
1.555370691163825
2.0898043287153825
1.9993988340062998
3.0349529867072733
-1.2119409739751128
2.4079456086518727
1.1108823812599242
0.9682504708048661
-1.3188530803243579
-1.4328143767547834
1.3188530803243583
-1.3188530803243579
-1.0622446444972347
2.4079456086518727
-0.748717031714756
-0.4670230011075977
-0.8780695190539572
-1.9148195619852821
2.5356789751614235
2.4079456086518727
2.0898043287153825
2.4079456086518727
1.8352445811677942
-1.4328143767547834
3.0349529867072733
1.555370691163825
1.3188530803243583
1.3748656652962679
1.7600107709134747
1.6204877486206852
1.7600107709134747
1.3748656652962679
1.7600107709134747
1.6204877486206852
1.4929040961781488
1.9993988340062998
2.0898043287153825
-1.6885752329928243
1.3748656652962679
-1.3188530803243579
-0.748717031714756
-1.0147308046874075
-1.7600107709134747
-0.791127588920149
-3.5648268054439574
-0.8780695190539572
0.7487170317147563
-0.5452270504833231
0.7911275889201489
-2.5356789751614235
-1.5553706911638245
-2.842969519001581
-0.8780695190539572
-3.5648268054439574
-0.791127588920149
-3.5648268054439574
-1.4929040961781488
-0.6250937173149296
-3.979681653901961
-0.791127588920149
-1.9148195619852821
2.8429695190015805
0.505935638471799
3.0349529867072733
-1.264597426142371
-2.2925347571405443
1.160744069775116
-0.5452270504833231
-2.5356789751614235
-0.706940502692281
1.6204877486206852
-0.5849335959197123
0.6657482063718311
-1.0622446444972347
-0.748717031714756
-1.3188530803243579
0.505935638471799
-0.4670230011075977
-5.389071729816501
-2.4079456086518722
2.0898043287153825
-0.8780695190539572
0.3144933299024376
2.8429695190015805
0.0183491386681964
0.505935638471799
-0.4670230011075977
-5.389071729816501
0.9682504708048661
-5.389071729816501
-0.9227216222044453
-5.389071729816501
-1.8352445811677938
2.6790626642289586
0.505935638471799
-2.5356789751614235
-0.706940502692281
-0.9227216222044453
-1.6885752329928243
-0.706940502692281
-1.264597426142371
-0.791127588920149
1.6204877486206852
-0.6250937173149296
1.2645974261423707
-1.7600107709134747
1.6885752329928245
-0.12861737782209334
1.3188530803243583
-2.2925347571405443
1.9993988340062998
1.4929040961781488
-1.4328143767547834
-0.665748206371831
-1.6885752329928243
1.4328143767547838
-0.665748206371831
1.6885752329928245
1.211940973975113
1.160744069775116
1.7600107709134747
1.6885752329928245
1.4328143767547838
1.160744069775116
1.7600107709134747
1.6885752329928245
1.2645974261423707
1.8352445811677942
1.9993988340062998
-1.6885752329928243
1.2645974261423707
-1.3748656652962679
0.5849335959197127
0.9227216222044456
1.3748656652962679
1.160744069775116
0.505935638471799
0.9682504708048661
0.8342257788198512
1.211940973975113
0.9682504708048661
1.4328143767547838
0.8342257788198512
1.4328143767547838
1.2645974261423707
-1.6204877486206852
0.8780695190539572
1.4328143767547838
-2.2925347571405443
0.9227216222044456
1.3748656652962679
-3.0349529867072724
-0.706940502692281
-1.4929040961781488
-0.5059356384717989
-1.2119409739751128
-1.4328143767547834
-1.7600107709134747
-0.706940502692281
-1.3748656652962679
-0.706940502692281
-1.6885752329928243
-1.9993988340062996
-1.6204877486206852
-1.160744069775116
-0.3522205935893521
-1.2119409739751128
-5.389071729816501
2.187072205872202
-2.842969519001581
-1.6204877486206852
-5.389071729816501
-1.3748656652962679
-0.748717031714756
-1.8352445811677938
3.0349529867072733
-1.7600107709134747
-5.389071729816501
-1.5553706911638245
-5.389071729816501
-4.68213122712422
-0.9227216222044453
-2.0898043287153825
-1.3748656652962679
-5.389071729816501
-1.3748656652962679
-1.8352445811677938
2.4079456086518727
2.5356789751614235
-2.842969519001581
-2.4079456086518722
2.0898043287153825
-0.706940502692281
0.505935638471799
-3.0349529867072724
2.5356789751614235
3.2676659890376327
3.0349529867072733
-0.6250937173149296
1.211940973975113
-1.160744069775116
-0.5849335959197123
-0.6250937173149296
-3.979681653901961
2.6790626642289586
0.09180754925312269
-2.4079456086518722
1.4929040961781488
2.0898043287153825
0.39019763597737583
1.9148195619852821
-0.6250937173149296
2.6790626642289586
1.9993988340062998
1.9993988340062998
0.23967285326542026
-1.6885752329928243
-1.7600107709134747
2.0898043287153825
0.7911275889201489
-2.0898043287153825
-2.6790626642289577
1.0622446444972349
0.7911275889201489
1.1108823812599242
0.6250937173149296
-1.9993988340062996
0.5849335959197127
1.555370691163825
0.3144933299024376
1.160744069775116
1.4929040961781488
1.1108823812599242
1.8352445811677942
-1.4929040961781488
-4.68213122712422
0.7911275889201489
1.2645974261423707
0.20252426411147428
1.3748656652962679
1.1108823812599242
0.505935638471799
0.8780695190539572
1.4328143767547838
0.27698678333503307
1.1108823812599242
1.4929040961781488
1.0622446444972349
0.505935638471799
-1.3748656652962679
-2.6790626642289577
1.0147308046874077
0.3144933299024376
0.6657482063718311
-1.2119409739751128
-2.5356789751614235
0.6657482063718311
-2.5356789751614235
0.505935638471799
1.4929040961781488
2.187072205872202
1.3748656652962679
0.3522205935893523
-0.4670230011075977
-1.6204877486206852
1.9148195619852821
1.160744069775116
1.555370691163825
1.555370691163825
2.187072205872202
1.6885752329928245
-1.2119409739751128
-1.6204877486206852
1.4328143767547838
2.187072205872202
0.39019763597737583
0.6250937173149296
0.9682504708048661
0.27698678333503307
0.545227050483323
1.7600107709134747
-2.842969519001581
1.555370691163825
-0.2025242641114741
-1.4328143767547834
-3.0349529867072724
-1.3188530803243579
-0.27698678333503285
-3.5648268054439574
-0.3901976359773759
-1.0147308046874075
-1.3748656652962679
-1.8352445811677938
-0.5452270504833231
0.23967285326542026
-5.389071729816501
-0.01834913866819643
-0.3522205935893521
-0.791127588920149
-0.4670230011075977
-3.5648268054439574
-0.12861737782209334
0.09180754925312269
-0.5452270504833231
-5.389071729816501
-0.791127588920149
-5.389071729816501
-1.6885752329928243
-5.389071729816501
-0.42845462633286296
-0.8780695190539572
-0.6250937173149296
-3.5648268054439574
-1.2119409739751128
-0.3522205935893521
-0.2396728532654202
-0.3522205935893521
-1.2119409739751128
-0.791127588920149
-0.968250470804866
-0.3144933299024376
-0.5849335959197123
-0.3901976359773759
-0.791127588920149
-0.3522205935893521
-0.6250937173149296
-1.3748656652962679
-1.6885752329928243
-2.6790626642289577
-0.665748206371831
-0.9227216222044453
-0.5452270504833231
-2.5356789751614235
-1.4328143767547834
-1.3188530803243579
-1.5553706911638245
-0.3901976359773759
-0.748717031714756
-0.5849335959197123
-1.2119409739751128
-1.4328143767547834
-1.3188530803243579
-0.748717031714756
-0.8780695190539572
-1.0147308046874075
-0.8780695190539572
-3.5648268054439574
-0.9227216222044453
1.555370691163825
0.23967285326542026
1.211940973975113
1.8352445811677942
1.0147308046874077
1.8352445811677942
-1.5553706911638245
-2.5356789751614235
-1.5553706911638245
1.4328143767547838
-0.3144933299024376
1.3188530803243583
-1.0622446444972347
0.6250937173149296
1.0147308046874077
1.9148195619852821
1.6885752329928245
2.0898043287153825
1.6204877486206852
0.4284546263328633
-0.6250937173149296
0.0183491386681964
1.9148195619852821
1.3188530803243583
2.0898043287153825
1.6885752329928245
2.0898043287153825
1.8352445811677942
-1.264597426142371
-1.6204877486206852
-1.264597426142371
2.0898043287153825
1.4328143767547838
0.23967285326542026
1.160744069775116
1.4929040961781488
1.2645974261423707
1.9993988340062998
1.9148195619852821
1.4328143767547838
1.7600107709134747
1.4328143767547838
1.6204877486206852
1.555370691163825
2.6790626642289586
1.555370691163825
2.292534757140544
1.9993988340062998
-1.3188530803243579
-1.7600107709134747
-1.3188530803243579
2.0898043287153825
0.27698678333503307
2.6790626642289586
1.1108823812599242
0.8780695190539572
1.6204877486206852
1.3748656652962679
1.1108823812599242
1.0622446444972349
1.8352445811677942
1.160744069775116
1.0147308046874077
1.555370691163825
1.3188530803243583
1.3748656652962679
1.3188530803243583
2.0898043287153825
1.4328143767547838
1.6885752329928245
-0.1655144384775733
0.27698678333503307
-3.2676659890376327
0.4284546263328633
0.545227050483323
-0.706940502692281
-0.09180754925312273
0.3144933299024376
0.3144933299024376
-1.7600107709134747
-0.3144933299024376
-4.68213122712422
-0.3901976359773759
-2.842969519001581
-1.5553706911638245
-2.5356789751614235
-0.27698678333503285
-0.4670230011075977
0.20252426411147428
-1.1108823812599238
-0.5849335959197123
-0.3901976359773759
-0.5452270504833231
-5.389071729816501
0.09180754925312269
-5.389071729816501
-0.2396728532654202
-0.5452270504833231
-0.42845462633286296
0.0550597771830276
-5.389071729816501
-0.706940502692281
-5.389071729816501
-5.389071729816501
-0.6250937173149296
-1.264597426142371
-0.8342257788198508
-1.264597426142371
-0.2396728532654202
-0.9227216222044453
-0.3901976359773759
-1.0147308046874075
-1.264597426142371
-1.2119409739751128
-0.665748206371831
-0.5452270504833231
-0.968250470804866
-0.5452270504833231
-0.9227216222044453
-0.8780695190539572
-1.4929040961781488
-1.9993988340062996
-1.6204877486206852
-0.706940502692281
-1.5553706911638245
-1.0622446444972347
-4.68213122712422
-4.68213122712422
-1.7600107709134747
-1.9993988340062996
-2.0898043287153825
-2.0898043287153825
-4.68213122712422
-0.1655144384775733
1.211940973975113
-1.9993988340062996
-2.5356789751614235
-1.160744069775116
-1.9993988340062996
-2.2925347571405443
-1.9148195619852821
-2.0898043287153825
-1.6204877486206852
-5.389071729816501
-1.7600107709134747
-1.3748656652962679
-1.7600107709134747
1.211940973975113
-0.665748206371831
1.160744069775116
-0.1655144384775733
1.0147308046874077
-0.42845462633286296
1.1108823812599242
-1.8352445811677938
2.5356789751614235
-0.3901976359773759
-0.5059356384717989
-0.2396728532654202
-1.7600107709134747
-1.5553706911638245
-1.5553706911638245
0.6657482063718311
0.7911275889201489
1.0622446444972349
1.0147308046874077
0.505935638471799
-0.6250937173149296
0.706940502692281
-1.4929040961781488
0.7911275889201489
1.211940973975113
0.6657482063718311
-0.4670230011075977
1.211940973975113
-1.6204877486206852
0.8780695190539572
-1.3748656652962679
-2.0898043287153825
0.7911275889201489
-1.9993988340062996
-3.0349529867072724
-1.9993988340062996
-1.7600107709134747
-2.187072205872201
-3.0349529867072724
-1.9148195619852821
-1.6885752329928243
-2.187072205872201
-3.2676659890376327
-1.9148195619852821
-1.7600107709134747
-1.8352445811677938
-1.7600107709134747
-1.9993988340062996
-2.2925347571405443
-2.0898043287153825
-0.05505977718302743
2.6790626642289586
-3.0349529867072724
3.0349529867072733
-2.187072205872201
-1.4929040961781488
-0.42845462633286296
-1.7600107709134747
-1.9993988340062996
-1.9993988340062996
-1.0147308046874075
-1.5553706911638245
-0.3144933299024376
-2.5356789751614235
-0.27698678333503285
-2.4079456086518722
-1.4929040961781488
-2.2925347571405443
-1.6204877486206852
-1.9148195619852821
0.0550597771830276
2.4079456086518727
-2.2925347571405443
2.6790626642289586
-0.01834913866819643
-0.8780695190539572
-0.3522205935893521
-3.5648268054439574
2.292534757140544
-3.0349529867072724
0.23967285326542026
-1.3188530803243579
3.0349529867072733
-1.2119409739751128
-0.27698678333503285
-1.9993988340062996
-1.7600107709134747
-1.160744069775116
-0.5059356384717989
-2.2925347571405443
1.3188530803243583
-0.791127588920149
1.8352445811677942
1.6885752329928245
1.8352445811677942
2.187072205872202
-0.01834913866819643
1.4929040961781488
-0.791127588920149
-1.7600107709134747
-1.4929040961781488
1.8352445811677942
-0.5059356384717989
-2.187072205872201
-2.4079456086518722
-1.9993988340062996
-1.6204877486206852
-2.0898043287153825
-1.6204877486206852
-1.9993988340062996
-1.7600107709134747
-1.9993988340062996
-2.2925347571405443
-1.9148195619852821
-1.6204877486206852
-1.8352445811677938
-1.6885752329928243
-1.3748656652962679
-2.2925347571405443
-1.4929040961781488
0.5849335959197127
0.7911275889201489
-2.0898043287153825
0.9227216222044456
0.4670230011075977
-1.6204877486206852
-0.3522205935893521
-2.2925347571405443
0.6657482063718311
-2.187072205872201
0.6657482063718311
-1.6204877486206852
0.9682504708048661
-1.6204877486206852
-1.3188530803243579
-1.9993988340062996
-1.5553706911638245
-1.6885752329928243
-1.5553706911638245
-2.5356789751614235
-0.8342257788198508
0.706940502692281
-0.2396728532654202
1.0622446444972349
-0.791127588920149
-0.8342257788198508
0.545227050483323
-3.5648268054439574
0.7487170317147563
-0.1655144384775733
0.5849335959197127
-0.5452270504833231
1.0622446444972349
-1.5553706911638245
0.8342257788198512
-1.4929040961781488
-3.979681653901961
-0.4670230011075977
-1.9148195619852821
-2.6790626642289577
0.12861737782209373
-0.791127588920149
0.3522205935893523
0.545227050483323
0.505935638471799
0.7487170317147563
-0.791127588920149
0.27698678333503307
-0.748717031714756
-2.2925347571405443
-2.0898043287153825
0.4284546263328633
-0.5452270504833231
-2.6790626642289577
-3.0349529867072724
-1.6885752329928243
-2.2925347571405443
-3.0349529867072724
-1.9148195619852821
-1.6204877486206852
-1.7600107709134747
-1.6204877486206852
-1.4929040961781488
-2.2925347571405443
-1.6204877486206852
-1.6885752329928243
-1.8352445811677938
-1.7600107709134747
-2.2925347571405443
-0.8342257788198508
-2.4079456086518722
-1.7600107709134747
-1.4929040961781488
-1.7600107709134747
-1.264597426142371
-4.68213122712422
-1.4328143767547834
-4.68213122712422
-2.2925347571405443
